BARRA;NOME;TUST-RB P;TUST-RB FP;TUST-FR P;TUST-FR FP  
2623; CAPIVARA - 138;   14,709;;;
51699; CAPIVARI SUL - 138                                                   ;   16,636;         ;         ;         
51699; CAPIVARI SUL - 138;   16,636;;;
50215; CAPIVARI-230                                                         ;   16,636;         ;         ;         
50215; CAPIVARI-230;   16,636;;;
50212; CAPIVARI-525                                                         ;   16,501;         ;         ;         
50212; CAPIVARI-525;   16,501;;;
 2622; CAPIVARA - 440                                                       ;   14,761;         ;         ;         
2622; CAPIVARA - 440;   14,761;;;
 3135; CARDOSO - 138                                                        ;   14,038;         ;         ;         
3135; CARDOSO - 138;   14,038;;;
 1192; CARAJAS GO - 138                                                     ;   14,715;         ;         ;         
1192; CARAJAS GO - 138;   14,715;;;
 1202; CARAJAS GO - 230                                                     ;   14,752;         ;         ;         
1202; CARAJAS GO - 230;   14,752;;;
  916; CARAJAS PA - 230                                                     ;   13,747;         ;         ;         
916; CARAJAS PA - 230;   13,747;;;
 2966; CARBOCLORO - 230                                                     ;   19,116;         ;         ;         
2966; CARBOCLORO - 230;   19,116;;;
 6894; CASCAVEL - 138                                                       ;   16,347;         ;         ;         
6894; CASCAVEL - 138;   16,347;;;
 6624; CASCAVEL - 230                                                       ;   16,248;         ;         ;         
6624; CASCAVEL - 230;   16,248;;;
44905; CASCAVEL NORT - 138                                                  ;   16,259;         ;         ;         
44905; CASCAVEL NORT - 138;   16,259;;;
44900; CASCAVEL NORT - 230                                                  ;   16,344;         ;         ;         
44900; CASCAVEL NORT - 230;   16,344;;;
 6625; CASCAVEL OESTE - 230                                                 ;   16,014;         ;         ;         
6625; CASCAVEL OESTE - 230;   16,014;;;
 6626; CASCAVOE - 525                                                       ;   15,645;         ;         ;         
6626; CASCAVOE - 525;   15,645;;;
 6850; CAMPO ASSOBIO - 13,8                                                 ;   17,526;         ;         ;         
6850; CAMPO ASSOBIO - 13,8;   17,526;;;
 7204; CAMPO ASSOBIO - 138                                                  ;   17,491;         ;         ;         
7204; CAMPO ASSOBIO - 138;   17,491;;;
 6762; CAMPO ASSOBIO - 230                                                  ;   17,526;         ;         ;         
6762; CAMPO ASSOBIO - 230;   17,526;;;
  800; CASTANHAL - 138                                                      ;   15,631;         ;         ;         
800; CASTANHAL - 138;   15,631;;;
  235; CASTANHA - 230                                                       ;   15,631;         ;         ;         
235; CASTANHA - 230;   15,631;;;
51704; CASTERTECH - 230                                                     ;   17,234;         ;         ;         
51704; CASTERTECH - 230;   17,234;;;
33337; CASTILHO 2 - 138                                                     ;   14,030;         ;         ;         
33337; CASTILHO 2 - 138;   14,030;;;
 3153; CASTILHO - 138                                                       ;   14,030;         ;         ;         
3153; CASTILHO - 138;   14,030;;;
 7023; CASTRO NORTE - 230                                                   ;   17,529;         ;         ;         
7023; CASTRO NORTE - 230;   17,529;;;
 6859; CASTRO NORTE - 138                                                   ;   17,521;         ;         ;         
6859; CASTRO NORTE - 138;   17,521;;;
 2704; CATANDUVA - 138                                                      ;   15,139;         ;         ;         
2704; CATANDUVA - 138;   15,139;;;
  672; CATU - 69                                                            ;   16,024;         ;         ;         
672; CATU - 69;   16,024;;;
  272; CATU - 230                                                           ;   16,047;         ;         ;         
272; CATU - 230;   16,047;;;
  618; CAUIPE - 69                                                          ;   14,533;         ;         ;         
618; CAUIPE - 69;   14,533;;;
  218; CAIUPE - 230                                                         ;   14,533;         ;         ;         
218; CAIUPE - 230;   14,533;;;
19110; CAXIAS II - 69                                                       ;   16,437;         ;         ;         
19110; CAXIAS II - 69;   16,437;;;
 8059; CAXIAS SUL 2 - 69                                                    ;   17,243;         ;         ;         
8059; CAXIAS SUL 2 - 69;   17,243;;;
 9062; CAXIAS SUL 2 - 230                                                   ;   17,243;         ;         ;         
9062; CAXIAS SUL 2 - 230;   17,243;;;
 8060; CAXIAS SUL 5 - 69                                                    ;   17,243;         ;         ;         
8060; CAXIAS SUL 5 - 69;   17,243;;;
 9065; CAXIAS 5 -230                                                        ;   17,167;         ;         ;         
9065; CAXIAS 5 -230;   17,167;;;
 8066; CAXIAS 6 - 69                                                        ;   17,215;         ;         ;         
8066; CAXIAS 6 - 69;   17,215;;;
 9066; CAXIAS 6 - 230                                                       ;   17,215;         ;         ;         
9066; CAXIAS 6 - 230;   17,215;;;
46948; CAXIAS - 230                                                         ;   16,861;         ;         ;         
46948; CAXIAS - 230;   16,861;;;
46947; CAXIAS NORTE - 525                                                   ;   16,466;         ;         ;         
46947; CAXIAS NORTE - 525;   16,466;;;
 9060; CAXIAS NORTE - 230                                                   ;   17,059;         ;         ;         
9060; CAXIAS NORTE - 230;   17,059;;;
 7751; CAXIAS RS - 525                                                      ;   16,570;         ;         ;         
7751; CAXIAS RS - 525;   16,570;;;
 4532; CBA - 230                                                            ;   18,346;         ;         ;         
4532; CBA - 230;   18,346;;;
 2672; CBA TERM - 440                                                       ;   17,925;         ;         ;         
2672; CBA TERM - 440;   17,925;;;
44659; CURITIBA CENTRO - 138 (69kV)                                         ;   17,592;         ;         ;         
44659; CURITIBA CENTRO - 138 (69kV);   17,592;;;
 7299; CBA LESTE - 230                                                      ;   16,888;         ;         ;         
7299; CBA LESTE - 230;   16,888;;;
 7300; CBA LESTE - 525                                                      ;   16,454;         ;         ;         
7300; CBA LESTE - 525;   16,454;;;
44656; CURITIBA NORT - 138                                                  ;   17,247;         ;         ;         
44656; CURITIBA NORT - 138;   17,247;;;
44655; CURITIBA NORT - 230                                                  ;   17,319;         ;         ;         
44655; CURITIBA NORT - 230;   17,319;;;
 7367; CAMPO BOM - 23                                                       ;   17,645;         ;         ;         
7367; CAMPO BOM - 23;   17,645;;;
 2803; CAPAO BONITO - 138                                                   ;   19,704;         ;         ;         
