BARRA;NOME;TUST-RB P;TUST-RB FP;TUST-FR P;TUST-FR FP  
 7778; CANOINHA - 230                                                       ;   18,737;         ;         ;         
7778; CANOINHA - 230;   18,737;;;
 2623; CAPIVARA - 138                                                       ;   16,261;         ;         ;         
2623; CAPIVARA - 138;   16,261;;;
51699; CAPIVARI SUL - 138                                                   ;   17,745;         ;         ;         
51699; CAPIVARI SUL - 138;   17,745;;;
50215; CAPIVARI-230                                                         ;   17,745;         ;         ;         
50215; CAPIVARI-230;   17,745;;;
50212; CAPIVARI-525                                                         ;   17,540;         ;         ;         
50212; CAPIVARI-525;   17,540;;;
 2622; CAPIVARA - 440                                                       ;   16,277;         ;         ;         
2622; CAPIVARA - 440;   16,277;;;
 3135; CARDOSO - 138                                                        ;   15,912;         ;         ;         
3135; CARDOSO - 138;   15,912;;;
 1192; CARAJAS GO - 138                                                     ;   16,218;         ;         ;         
1192; CARAJAS GO - 138;   16,218;;;
 1202; CARAJAS GO - 230                                                     ;   16,323;         ;         ;         
1202; CARAJAS GO - 230;   16,323;;;
  916; CARAJAS PA - 230                                                     ;   13,084;         ;         ;         
916; CARAJAS PA - 230;   13,084;;;
 2966; CARBOCLORO - 230                                                     ;   19,502;         ;         ;         
2966; CARBOCLORO - 230;   19,502;;;
 6894; CASCAVEL - 138                                                       ;   16,960;         ;         ;         
6894; CASCAVEL - 138;   16,960;;;
 6624; CASCAVEL - 230                                                       ;   16,894;         ;         ;         
6624; CASCAVEL - 230;   16,894;;;
44905; CASCAVEL NORT - 138                                                  ;   16,969;         ;         ;         
44905; CASCAVEL NORT - 138;   16,969;;;
44900; CASCAVEL NORT - 230                                                  ;   17,004;         ;         ;         
44900; CASCAVEL NORT - 230;   17,004;;;
 6625; CASCAVEL OESTE - 230                                                 ;   16,726;         ;         ;         
6625; CASCAVEL OESTE - 230;   16,726;;;
 6626; CASCAVOE - 525                                                       ;   16,349;         ;         ;         
6626; CASCAVOE - 525;   16,349;;;
 6850; CAMPO ASSOBIO - 13,8                                                 ;   18,285;         ;         ;         
6850; CAMPO ASSOBIO - 13,8;   18,285;;;
 7204; CAMPO ASSOBIO - 138                                                  ;   18,239;         ;         ;         
7204; CAMPO ASSOBIO - 138;   18,239;;;
 6762; CAMPO ASSOBIO - 230                                                  ;   18,285;         ;         ;         
6762; CAMPO ASSOBIO - 230;   18,285;;;
  800; CASTANHAL - 138                                                      ;   14,152;         ;         ;         
800; CASTANHAL - 138;   14,152;;;
  235; CASTANHA - 230                                                       ;   14,152;         ;         ;         
235; CASTANHA - 230;   14,152;;;
51704; CASTERTECH - 230                                                     ;   18,130;         ;         ;         
51704; CASTERTECH - 230;   18,130;;;
33337; CASTILHO 2 - 138                                                     ;   15,885;         ;         ;         
33337; CASTILHO 2 - 138;   15,885;;;
 3153; CASTILHO - 138                                                       ;   15,885;         ;         ;         
3153; CASTILHO - 138;   15,885;;;
 7023; CASTRO NORTE - 230                                                   ;   18,500;         ;         ;         
7023; CASTRO NORTE - 230;   18,500;;;
 6859; CASTRO NORTE - 138                                                   ;   18,597;         ;         ;         
6859; CASTRO NORTE - 138;   18,597;;;
 2704; CATANDUVA - 138                                                      ;   16,643;         ;         ;         
2704; CATANDUVA - 138;   16,643;;;
  672; CATU - 69                                                            ;   13,558;         ;         ;         
672; CATU - 69;   13,558;;;
  272; CATU - 230                                                           ;   13,564;         ;         ;         
272; CATU - 230;   13,564;;;
  618; CAUIPE - 69                                                          ;   11,547;         ;         ;         
618; CAUIPE - 69;   11,547;;;
  218; CAIUPE - 230                                                         ;   11,547;         ;         ;         
218; CAIUPE - 230;   11,547;;;
19110; CAXIAS II - 69                                                       ;   14,137;         ;         ;         
19110; CAXIAS II - 69;   14,137;;;
 8059; CAXIAS SUL 2 - 69                                                    ;   18,132;         ;         ;         
8059; CAXIAS SUL 2 - 69;   18,132;;;
 9062; CAXIAS SUL 2 - 230                                                   ;   18,132;         ;         ;         
9062; CAXIAS SUL 2 - 230;   18,132;;;
 8060; CAXIAS SUL 5 - 69                                                    ;   18,132;         ;         ;         
8060; CAXIAS SUL 5 - 69;   18,132;;;
 9065; CAXIAS 5 -230                                                        ;   18,119;         ;         ;         
9065; CAXIAS 5 -230;   18,119;;;
 8066; CAXIAS 6 - 69                                                        ;   18,118;         ;         ;         
8066; CAXIAS 6 - 69;   18,118;;;
 9066; CAXIAS 6 - 230                                                       ;   18,118;         ;         ;         
9066; CAXIAS 6 - 230;   18,118;;;
46948; CAXIAS - 230                                                         ;   17,852;         ;         ;         
46948; CAXIAS - 230;   17,852;;;
46947; CAXIAS NORTE - 525                                                   ;   17,511;         ;         ;         
46947; CAXIAS NORTE - 525;   17,511;;;
 9060; CAXIAS NORTE - 230                                                   ;   18,046;         ;         ;         
9060; CAXIAS NORTE - 230;   18,046;;;
 7751; CAXIAS RS - 525                                                      ;   17,617;         ;         ;         
7751; CAXIAS RS - 525;   17,617;;;
 4532; CBA - 230                                                            ;   18,726;         ;         ;         
4532; CBA - 230;   18,726;;;
 2672; CBA TERM - 440                                                       ;   18,516;         ;         ;         
2672; CBA TERM - 440;   18,516;;;
44659; CURITIBA CENTRO - 138 (69kV)                                         ;   18,243;         ;         ;         
44659; CURITIBA CENTRO - 138 (69kV);   18,243;;;
 7299; CBA LESTE - 230                                                      ;   17,760;         ;         ;         
7299; CBA LESTE - 230;   17,760;;;
 7300; CBA LESTE - 525                                                      ;   17,244;         ;         ;         
7300; CBA LESTE - 525;   17,244;;;
44656; CURITIBA NORT - 138                                                  ;   17,993;         ;         ;         
44656; CURITIBA NORT - 138;   17,993;;;
44655; CURITIBA NORT - 230                                                  ;   18,077;         ;         ;         
44655; CURITIBA NORT - 230;   18,077;;;
 7367; CAMPO BOM - 23                                                       ;   18,352;         ;         ;         
