BARRA;NOME;TUST-RB P;TUST-RB FP;TUST-FR P;TUST-FR FP  
 9264; IJUI 2 - 230                                                         ;   16,571;         ;         ;         
9264; IJUI 2 - 230;   16,571;;;
 7918; CAIACA-SC - 230                                                      ;   18,428;         ;         ;         
7918; CAIACA-SC - 230;   18,428;;;
 7755; IMBIRUSSU - 230                                                      ;   15,156;         ;         ;         
7755; IMBIRUSSU - 230;   15,156;;;
  639; IMPERATRIZ - 69                                                      ;   13,665;         ;         ;         
639; IMPERATRIZ - 69;   13,665;;;
  239; IMPERATRIZ - 230                                                     ;   13,665;         ;         ;         
239; IMPERATRIZ - 230;   13,665;;;
  539; IMPERATRIZ - 500                                                     ;   12,918;         ;         ;         
539; IMPERATRIZ - 500;   12,918;;;
 7904; INDAIAL - 230                                                        ;   17,701;         ;         ;         
7904; INDAIAL - 230;   17,701;;;
38855; INOCENCIA - 230                                                      ;   13,766;         ;         ;         
38855; INOCENCIA - 230;   13,766;;;
  936; INTEGRADORA - 500                                                    ;   13,632;         ;         ;         
936; INTEGRADORA - 500;   13,632;;;
 2930; INTERNATIONAL 2 - 230                                                ;   18,763;         ;         ;         
2930; INTERNATIONAL 2 - 230;   18,763;;;
 2929; INTERNATIONAL - 345                                                  ;   19,106;         ;         ;         
2929; INTERNATIONAL - 345;   19,106;;;
 1622; IPATINGA 1 - 138                                                     ;   14,336;         ;         ;         
1622; IPATINGA 1 - 138;   14,336;;;
 1623; IPATINGA I - 230                                                     ;   14,358;         ;         ;         
1623; IPATINGA I - 230;   14,358;;;
 2682; UTE IPAUSSU - 88                                                     ;   16,988;         ;         ;         
2682; UTE IPAUSSU - 88;   16,988;;;
 2333; IPORA - 138                                                          ;   14,650;         ;         ;         
2333; IPORA - 138;   14,650;;;
 6649; F.IGUACU - 500                                                       ;   15,802;         ;         ;         
6649; F.IGUACU - 500;   15,802;;;
 3037; IRACEMAPOLIS1 - 138                                                  ;   16,302;         ;         ;         
3037; IRACEMAPOLIS1 - 138;   16,302;;;
 1521; IRAPE - 230                                                          ;   11,284;         ;         ;         
1521; IRAPE - 230;   11,284;;;
 1510; IRAPE - 345                                                          ;   10,794;         ;         ;         
1510; IRAPE - 345;   10,794;;;
 6722; IRATI NORTE - 138                                                    ;   16,573;         ;         ;         
6722; IRATI NORTE - 138;   16,573;;;
 7022; IRATI NORTE - 230                                                    ;   16,635;         ;         ;         
7022; IRATI NORTE - 230;   16,635;;;
  683; IRECE - 69                                                           ;   13,022;         ;         ;         
683; IRECE - 69;   13,022;;;
  183; IRECE - 138                                                          ;   13,022;         ;         ;         
183; IRECE - 138;   13,022;;;
  283; IRECE - 230                                                          ;   13,022;         ;         ;         
283; IRECE - 230;   13,022;;;
 7827; ITA SC - 230                                                         ;   15,351;         ;         ;         
7827; ITA SC - 230;   15,351;;;
 7722; ITA - 525                                                            ;   15,536;         ;         ;         
7722; ITA - 525;   15,536;;;
  671; ITABAIANA - 69                                                       ;   15,050;         ;         ;         
671; ITABAIANA - 69;   15,050;;;
  271; ITABAIANA - 230                                                      ;   15,050;         ;         ;         
271; ITABAIANA - 230;   15,050;;;
 3664; ITABERA - 765                                                        ;   16,893;         ;         ;         
3664; ITABERA - 765;   16,893;;;
 1626; ITABIRA 2 - 230                                                      ;   14,460;         ;         ;         
1626; ITABIRA 2 - 230;   14,460;;;
 1484; ITABIRITO - 345                                                      ;   14,736;         ;         ;         
1484; ITABIRITO - 345;   14,736;;;
 1483; ITABIRITO - 500                                                      ;   13,822;         ;         ;         
1483; ITABIRITO - 500;   13,822;;;
 1620; ITABIRA 4 - 230                                                      ;   14,753;         ;         ;         
1620; ITABIRA 4 - 230;   14,753;;;
26513; ITABIRA 5 - 230                                                      ;   14,030;         ;         ;         
26513; ITABIRA 5 - 230;   14,030;;;
26510; ITABIRA 5 - 500                                                      ;   13,441;         ;         ;         
26510; ITABIRA 5 - 500;   13,441;;;
  345; ITABUNA - 230                                                        ;   21,507;         ;         ;         
345; ITABUNA - 230;   21,507;;;
  913; ITACAIUNAS - 230                                                     ;   13,614;         ;         ;         
913; ITACAIUNAS - 230;   13,614;;;
  912; ITACAIUNAS - 500                                                     ;   12,933;         ;         ;         
912; ITACAIUNAS - 500;   12,933;;;
  213; ITAGIPA - 230                                                        ;   17,276;         ;         ;         
213; ITAGIPA - 230;   17,276;;;
 4292; ITAGUACU - 230                                                       ;   11,873;         ;         ;         
4292; ITAGUACU - 230;   11,873;;;
 4293; ITAGUACU - 500                                                       ;   13,045;         ;         ;         
4293; ITAGUACU - 500;   13,045;;;
 2499; ITAIPAVA - 138                                                       ;   14,866;         ;         ;         
2499; ITAIPAVA - 138;   14,866;;;
 2195; ITAI 2 - 138                                                         ;   18,598;         ;         ;         
2195; ITAI 2 - 138;   18,598;;;
 7903; ITAJAI 2 - 230                                                       ;   17,748;         ;         ;         
7903; ITAJAI 2 - 230;   17,748;;;
 7731; ITAJAI - 230                                                         ;   17,913;         ;         ;         
7731; ITAJAI - 230;   17,913;;;
 6269; ITAJAI - 138                                                         ;   17,796;         ;         ;         
6269; ITAJAI - 138;   17,796;;;
 7712; ITAJAI 2 - 525                                                       ;   16,902;         ;         ;         
7712; ITAJAI 2 - 525;   16,902;;;
 1873; ITAJUBA 3 - 138                                                      ;   14,277;         ;         ;         
1873; ITAJUBA 3 - 138;   14,277;;;
 1486; ITAJU3-5-500                                                         ;   14,224;         ;         ;         
1486; ITAJU3-5-500;   14,224;;;
