BARRA;NOME;TUST-RB P;TUST-RB FP;TUST-FR P;TUST-FR FP  
 2623; CAPIVARA - 138                                                       ;   16,483;         ;         ;         
2623; CAPIVARA - 138;   16,483;;;
51699; CAPIVARI SUL - 138                                                   ;   19,265;         ;         ;         
51699; CAPIVARI SUL - 138;   19,265;;;
50215; CAPIVARI-230                                                         ;   19,265;         ;         ;         
50215; CAPIVARI-230;   19,265;;;
50212; CAPIVARI-525                                                         ;   19,087;         ;         ;         
50212; CAPIVARI-525;   19,087;;;
 2622; CAPIVARA - 440                                                       ;   16,535;         ;         ;         
2622; CAPIVARA - 440;   16,535;;;
 3135; CARDOSO - 138                                                        ;   15,468;         ;         ;         
3135; CARDOSO - 138;   15,468;;;
 1192; CARAJAS GO - 138                                                     ;   15,523;         ;         ;         
1192; CARAJAS GO - 138;   15,523;;;
 1202; CARAJAS GO - 230                                                     ;   15,607;         ;         ;         
1202; CARAJAS GO - 230;   15,607;;;
  916; CARAJAS PA - 230                                                     ;   10,741;         ;         ;         
916; CARAJAS PA - 230;   10,741;;;
 2966; CARBOCLORO - 230                                                     ;   20,122;         ;         ;         
2966; CARBOCLORO - 230;   20,122;;;
 6894; CASCAVEL - 138                                                       ;   18,572;         ;         ;         
6894; CASCAVEL - 138;   18,572;;;
 6624; CASCAVEL - 230                                                       ;   18,482;         ;         ;         
6624; CASCAVEL - 230;   18,482;;;
44905; CASCAVEL NORT - 138                                                  ;   18,513;         ;         ;         
44905; CASCAVEL NORT - 138;   18,513;;;
44900; CASCAVEL NORT - 230                                                  ;   18,564;         ;         ;         
44900; CASCAVEL NORT - 230;   18,564;;;
 6625; CASCAVEL OESTE - 230                                                 ;   18,269;         ;         ;         
6625; CASCAVEL OESTE - 230;   18,269;;;
 6626; CASCAVOE - 525                                                       ;   17,848;         ;         ;         
6626; CASCAVOE - 525;   17,848;;;
 6850; CAMPO ASSOBIO - 13,8                                                 ;   19,656;         ;         ;         
6850; CAMPO ASSOBIO - 13,8;   19,656;;;
 7204; CAMPO ASSOBIO - 138                                                  ;   19,620;         ;         ;         
7204; CAMPO ASSOBIO - 138;   19,620;;;
 6762; CAMPO ASSOBIO - 230                                                  ;   19,656;         ;         ;         
6762; CAMPO ASSOBIO - 230;   19,656;;;
  800; CASTANHAL - 138                                                      ;   12,166;         ;         ;         
800; CASTANHAL - 138;   12,166;;;
  235; CASTANHA - 230                                                       ;   12,166;         ;         ;         
235; CASTANHA - 230;   12,166;;;
51704; CASTERTECH - 230                                                     ;   19,809;         ;         ;         
51704; CASTERTECH - 230;   19,809;;;
33337; CASTILHO 2 - 138                                                     ;   15,722;         ;         ;         
33337; CASTILHO 2 - 138;   15,722;;;
 3153; CASTILHO - 138                                                       ;   15,722;         ;         ;         
3153; CASTILHO - 138;   15,722;;;
 7023; CASTRO NORTE - 230                                                   ;   19,589;         ;         ;         
7023; CASTRO NORTE - 230;   19,589;;;
 6859; CASTRO NORTE - 138                                                   ;   19,546;         ;         ;         
6859; CASTRO NORTE - 138;   19,546;;;
 2704; CATANDUVA - 138                                                      ;   16,456;         ;         ;         
2704; CATANDUVA - 138;   16,456;;;
  672; CATU - 69                                                            ;   12,085;         ;         ;         
672; CATU - 69;   12,085;;;
  272; CATU - 230                                                           ;   12,100;         ;         ;         
272; CATU - 230;   12,100;;;
  618; CAUIPE - 69                                                          ;    8,908;         ;         ;         
618; CAUIPE - 69;    8,908;;;
  218; CAIUPE - 230                                                         ;    8,908;         ;         ;         
218; CAIUPE - 230;    8,908;;;
19110; CAXIAS II - 69                                                       ;   12,135;         ;         ;         
19110; CAXIAS II - 69;   12,135;;;
 8059; CAXIAS SUL 2 - 69                                                    ;   19,815;         ;         ;         
8059; CAXIAS SUL 2 - 69;   19,815;;;
 9062; CAXIAS SUL 2 - 230                                                   ;   19,815;         ;         ;         
9062; CAXIAS SUL 2 - 230;   19,815;;;
 8060; CAXIAS SUL 5 - 69                                                    ;   19,815;         ;         ;         
8060; CAXIAS SUL 5 - 69;   19,815;;;
 9065; CAXIAS 5 -230                                                        ;   19,753;         ;         ;         
9065; CAXIAS 5 -230;   19,753;;;
 8066; CAXIAS 6 - 69                                                        ;   19,794;         ;         ;         
8066; CAXIAS 6 - 69;   19,794;;;
 9066; CAXIAS 6 - 230                                                       ;   19,794;         ;         ;         
9066; CAXIAS 6 - 230;   19,794;;;
46948; CAXIAS - 230                                                         ;   19,489;         ;         ;         
46948; CAXIAS - 230;   19,489;;;
46947; CAXIAS NORTE - 525                                                   ;   19,090;         ;         ;         
46947; CAXIAS NORTE - 525;   19,090;;;
 9060; CAXIAS NORTE - 230                                                   ;   19,648;         ;         ;         
9060; CAXIAS NORTE - 230;   19,648;;;
 7751; CAXIAS RS - 525                                                      ;   19,191;         ;         ;         
7751; CAXIAS RS - 525;   19,191;;;
 4532; CBA - 230                                                            ;   19,197;         ;         ;         
4532; CBA - 230;   19,197;;;
 2672; CBA TERM - 440                                                       ;   18,911;         ;         ;         
2672; CBA TERM - 440;   18,911;;;
44659; CURITIBA CENTRO - 138 (69kV)                                         ;   19,707;         ;         ;         
44659; CURITIBA CENTRO - 138 (69kV);   19,707;;;
 7299; CBA LESTE - 230                                                      ;   19,110;         ;         ;         
7299; CBA LESTE - 230;   19,110;;;
 7300; CBA LESTE - 525                                                      ;   18,685;         ;         ;         
7300; CBA LESTE - 525;   18,685;;;
44656; CURITIBA NORT - 138                                                  ;   19,298;         ;         ;         
44656; CURITIBA NORT - 138;   19,298;;;
44655; CURITIBA NORT - 230                                                  ;   19,340;         ;         ;         
44655; CURITIBA NORT - 230;   19,340;;;
 7367; CAMPO BOM - 23                                                       ;   20,153;         ;         ;         
7367; CAMPO BOM - 23;   20,153;;;
 2803; CAPAO BONITO - 138                                                   ;   20,873;         ;         ;         
